TEST_CNT,CENTER_NM,AGE_GBN,TEST_GBN,TEST_AGE,INPUT_GBN,CERT_GBN,TEST_YMD,PRES_NOTE,TEST_SEX
2,군산,성인,출장,19,관리자,2등급,20191206,"본운동:뛰어 내렸다가 바로 점프하기,사다리 안팎 뛰기,버피운동,점프 팔굽혀펴기,계단 두발 뛰기,계단 두 칸씩 뛰기,계단 한발 뛰기",F
1,군산,성인,출장,19,관리자,1등급,20191206,"본운동:가슴/어깨 앞쪽 스트레칭,넙다리 뒤쪽 스트레칭,넙다리 앞쪽 스트레칭,전신 루틴 스트레칭,좌식생활자를 위한 동적 루틴 스트레칭 ,자가근막이완술 루틴 스트레칭,옆구리 스트레칭,엉덩이 스트레칭",F
1,군산,성인,출장,19,관리자,1등급,20191206,"본운동:스텝퍼 뛰어서 오르내리기,앉았다 일어서면서 점프하기,스텝퍼 오르내리기,팔벌려뛰기,계단 두발 뛰기,사다리 옆으로 발 옮기기,옆으로 펀치하기",F
1,군산,성인,출장,19,관리자,3등급,20191206,"본운동:가슴/어깨 앞쪽 스트레칭,넙다리 뒤쪽 스트레칭,넙다리 앞쪽 스트레칭,전신 루틴 스트레칭,좌식생활자를 위한 동적 루틴 스트레칭 ,자가근막이완술 루틴 스트레칭,옆구리 스트레칭,엉덩이 스트레칭",F
4,군산,성인,출장,19,관리자,3등급,20191206,"본운동:가슴/어깨 앞쪽 스트레칭,넙다리 뒤쪽 스트레칭,넙다리 앞쪽 스트레칭,전신 루틴 스트레칭,좌식생활자를 위한 동적 루틴 스트레칭 ,자가근막이완술 루틴 스트레칭,옆구리 스트레칭,엉덩이 스트레칭",F
4,군산,성인,출장,19,관리자,1등급,20191206,"본운동:가슴/어깨 앞쪽 스트레칭,넙다리 뒤쪽 스트레칭,넙다리 앞쪽 스트레칭,전신 루틴 스트레칭,좌식생활자를 위한 동적 루틴 스트레칭 ,자가근막이완술 루틴 스트레칭,옆구리 스트레칭,엉덩이 스트레칭",F
4,군산,성인,출장,19,관리자,2등급,20191206,"본운동:실외 자전거타기,옆구리늘리기,물누르기/올리기,발 닿기,줄넘기,계단 올라갔다 내려오기,수영,물당기기/밀기",F
4,군산,성인,출장,19,관리자,1등급,20191206,"본운동:실외 자전거타기,옆구리늘리기,물누르기/올리기,발 닿기,줄넘기,계단 올라갔다 내려오기,수영,물당기기/밀기",F
2,군산,성인,출장,19,관리자,3등급,20191206,"본운동:서서 어깨  들어올리기,몸통 옆으로 굽히기,앉았다 일어서기,엎드려 버티기,옆으로 누워 버티기,한발 앞으로 내밀고 앉았다 일어서기",F
4,군산,성인,출장,21,관리자,2등급,20191206,"본운동:뛰어 내렸다가 바로 점프하기,사다리 안팎 뛰기,버피운동,점프 팔굽혀펴기,계단 두발 뛰기,계단 두 칸씩 뛰기,계단 한발 뛰기",F
5,군산,성인,출장,19,관리자,3등급,20191206,"본운동:뛰어 내렸다가 바로 점프하기,사다리 안팎 뛰기,버피운동,점프 팔굽혀펴기,계단 두발 뛰기,계단 두 칸씩 뛰기,계단 한발 뛰기",F
3,군산,성인,출장,19,관리자,참가증,20191206,"본운동:실외 자전거타기,옆구리늘리기,물누르기/올리기,발 닿기,줄넘기,계단 올라갔다 내려오기,수영,물당기기/밀기",F
4,군산,성인,출장,19,관리자,2등급,20191206,"본운동:서서 어깨  들어올리기,몸통 옆으로 굽히기,앉았다 일어서기,엎드려 버티기,옆으로 누워 버티기,한발 앞으로 내밀고 앉았다 일어서기",F
1,군산,성인,출장,19,관리자,1등급,20191206,"본운동:뛰어 내렸다가 바로 점프하기,사다리 안팎 뛰기,버피운동,점프 팔굽혀펴기,계단 두발 뛰기,계단 두 칸씩 뛰기,계단 한발 뛰기",F
2,군산,성인,출장,19,관리자,3등급,20191206,"본운동:거꾸로 누워서 밀기,바벨들어올리기,한발 앞으로 내밀고 앉았다 일어서기,누워서 팔 다리 동시에 들어올리기,누워서 다리 좌우로 움직이기,누워서 배가로근 수축 I",F
1,군산,성인,출장,19,관리자,3등급,20191206,"본운동:가슴/어깨 앞쪽 스트레칭,넙다리 뒤쪽 스트레칭,넙다리 앞쪽 스트레칭,전신 루틴 스트레칭,좌식생활자를 위한 동적 루틴 스트레칭 ,자가근막이완술 루틴 스트레칭,옆구리 스트레칭,엉덩이 스트레칭",F
1,서구(대전),성인,일반,23,관리자,2등급,20191211,"준비운동:유산소 운동 전 동적 루틴 스트레칭 / 본운동:윗몸올리기 ,누워서 엉덩이 들어올리기,엎드려 버티기,서서 상체 일으키기,앉아서 밀기,앉아서 당겨 내리기,앉아서 다리 밀기,앉아서 다리 펴기,실내 자전거타기,트레드밀에서 걷기 / 마무리운동:전신 루틴 스트레칭",M
1,서구(대전),성인,일반,26,관리자,1등급,20191211,"준비운동:유산소 운동 전 동적 루틴 스트레칭 / 본운동:윗몸올리기 ,누워서 엉덩이 들어올리기,엎드려 버티기,서서 상체 일으키기,앉아서 밀기,앉아서 당겨 내리기,앉아서 다리 밀기,앉아서 다리 펴기,실내 자전거타기,트레드밀에서 걷기 / 마무리운동:전신 루틴 스트레칭",F
1,서구(대전),성인,일반,30,관리자,참가증,20191211,"준비운동:유산소 운동 전 동적 루틴 스트레칭 / 본운동:윗몸올리기 ,누워서 엉덩이 들어올리기,엎드려 버티기,서서 상체 일으키기,앉아서 밀기,앉아서 당겨 내리기,앉아서 다리 밀기,앉아서 다리 펴기,실내 자전거타기,트레드밀에서 걷기 / 마무리운동:전신 루틴 스트레칭",M
1,제주,노인,출장,71,관리자,참가증,20191211,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭,스텝박스 오르내리기  / 본운동:벽에서 팔굽혀 펴기,밴드 걸고 앉아서 발등 굽힘,목봉잡고 앉았다 일어나기,짐볼 이용해 앉았다 일어서기,짐볼에서 윗몸 일으키기 / 마무리운동:전신 루틴 스트레칭",M
1,제주,노인,출장,82,관리자,참가증,20191211,"준비운동:어깨 뒤쪽 스트레칭,아래 팔 스트레칭,목 돌림 스트레칭,회전근개 스트레칭,골반 스트레칭,몸통 앞으로 굽혀 걷기 / 본운동:짐볼에서 윗몸 일으키기,엎드려 양팔 및 다리 들어올리기,덤벨 잡고 뒤꿈치 들기,의자 앞에서 앉았다 일어서기 / 마무리운동:누워서 전신 뻗기,엉덩이 스트레칭,엉덩이 스트레칭2,넙다리 앞쪽 스트레칭,넙다리 안쪽 스트레칭,허리 스트레칭",F
1,서구(대전),성인,일반,19,관리자,참가증,20191211,"준비운동:유산소 운동 전 동적 루틴 스트레칭 / 본운동:윗몸올리기 ,누워서 엉덩이 들어올리기,엎드려 버티기,서서 상체 일으키기,앉아서 밀기,앉아서 당겨 내리기,앉아서 다리 밀기,앉아서 다리 펴기,실내 자전거타기,트레드밀에서 걷기 / 마무리운동:전신 루틴 스트레칭",M
1,오산,성인,일반,61,인바디,3등급,20191213,"준비운동:트레드밀에서 걷기 / 본운동:앉았다 일어서기,한발 앞으로 내밀고 앉았다 일어서기,넙다리 뒤쪽 스트레칭,하지 루틴 스트레칭2,상지 루틴 스트레칭,좌식생활자를 위한 동적 루틴 스트레칭  / 마무리운동:계단 올라갔다 내려오기",M
1,군산,청소년,출장,14,관리자,2등급,20191213,"본운동:고양이 자세,의자에 앉아 가슴 뒤로 젖히기,몸통 스트레칭,다리굽혀 허리 비틀기,양발 벌려 무릎 밀어내기,온 몸 뻗어주기,동적 스트레칭 루틴프로그램",F
1,군산,청소년,출장,14,관리자,참가증,20191213,"본운동:사이드 지그재그 뛰기,앞차기하며 뛰기,빠른 발 뛰기,앞뒤 지그재그 뛰기,양발 모았다 벌려뛰기,빠른 발 안팎 뛰기,W 스텝,무릎 들어 연속 뛰기",F
1,군산,청소년,출장,14,관리자,참가증,20191213,"본운동:점프 후 버티기,사이드 스텝 점프하기,양발 교차 뛰기,사이드 스텝,팔굽혀펴기 후 점프하기,빠른 발 뛰기,엇박자 뛰기",F
1,군산,청소년,출장,14,관리자,1등급,20191213,"본운동:무릎굽혀 원 그리기,목 당기기,팔꿈치 머리 뒤로 젖히기,고양이 자세,앉은 산 자세,모관운동,무릎 당겨올리기,다리뻗어 상체 숙이기",F
1,삼척,유소년,출장,12,관리자,참가증,20191210,"준비운동:동적 스트레칭 루틴프로그램 / 본운동:폼롤러 이용 유연성운동 루틴 프로그램,의자이용 유연성운동 루틴 프로그램,요가 및 필라테스  루틴프로그램,짝 스트레칭  루틴프로그램,짐볼을 이용한 동적 루틴 스트레칭,작은 공을 이용한 동적 루틴 스트레칭 ,자가근막이완술 루틴 스트레칭 / 마무리운동:정적 스트레칭  루틴프로그램",M
1,삼척,유소년,출장,11,관리자,참가증,20191210,"준비운동:동적 스트레칭 루틴프로그램 / 마무리운동:정적 스트레칭  루틴프로그램,베개 밟고 서기 평형성 운동 루틴 프로그램,탄력밴드 걸고 서기 평형성 운동 루틴 프로그램,짐볼 앉기 평형성 운동 루틴 프로그램,자기 체중 이용 평형성 운동 루틴 프로그램 ,의자 이용 평형성운동 루틴 프로그램,탄력밴드 이용 평형성운동 루틴 프로그램,짐볼 이용 평형성 루틴 프로그램,의자잡고 서기 평형성운동 루틴 프로그램",M
1,김천,성인,일반,23,관리자,참가증,20191211,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭",F
1,삼척,유소년,출장,11,관리자,참가증,20191210,"준비운동:동적 스트레칭 루틴프로그램 / 본운동:폼롤러 이용 유연성운동 루틴 프로그램,의자이용 유연성운동 루틴 프로그램,요가 및 필라테스  루틴프로그램,짝 스트레칭  루틴프로그램,짐볼을 이용한 동적 루틴 스트레칭,작은 공을 이용한 동적 루틴 스트레칭 ,자가근막이완술 루틴 스트레칭 / 마무리운동:정적 스트레칭  루틴프로그램",M
1,삼척,유소년,출장,11,관리자,2등급,20191210,"준비운동:동적 스트레칭 루틴프로그램 / 마무리운동:정적 스트레칭  루틴프로그램,베개 밟고 서기 평형성 운동 루틴 프로그램,탄력밴드 걸고 서기 평형성 운동 루틴 프로그램,짐볼 앉기 평형성 운동 루틴 프로그램,자기 체중 이용 평형성 운동 루틴 프로그램 ,의자 이용 평형성운동 루틴 프로그램,탄력밴드 이용 평형성운동 루틴 프로그램,짐볼 이용 평형성 루틴 프로그램,의자잡고 서기 평형성운동 루틴 프로그램",M
1,김천,성인,일반,49,관리자,참가증,20191211,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭",F
1,달서,성인,일반,27,인바디,참가증,20191211,"준비운동:자가근막이완술 루틴 스트레칭,유산소 운동 전 동적 루틴 스트레칭,저항밴드 운동  루틴프로그램,골다공증을 위한 심폐지구력 운동,전신 루틴 스트레칭",M
1,달서,성인,일반,27,인바디,1등급,20191211,"준비운동:팔벌려뛰기,앉았다 일어서기,스텝퍼 뛰어서 오르내리기,팔굽혀펴기,무릎 높여 제자리 달리기,한발 앞으로 내밀고 앉았다 일어서기,스텝퍼 옆으로 뛰어넘기,물병 옆으로 들어올리기",M
1,오산,성인,일반,19,관리자,3등급,20191211,"준비운동:트레드밀에서 걷기 / 본운동:앉았다 일어서기,한발 앞으로 내밀고 앉았다 일어서기,넙다리 뒤쪽 스트레칭,하지 루틴 스트레칭2,상지 루틴 스트레칭,좌식생활자를 위한 동적 루틴 스트레칭  / 마무리운동:계단 올라갔다 내려오기",M
2,성동,노인,일반,67,관리자,3등급,20191211,"준비운동:등/어깨 뒤쪽 스트레칭,엉덩이 스트레칭,엉덩이 스트레칭2,허리 스트레칭,넙다리 뒤쪽 스트레칭,넙다리 안쪽 스트레칭",F
2,성동,노인,일반,68,관리자,2등급,20191211,"준비운동:허리 스트레칭,엉덩이 스트레칭,넙다리 뒤쪽 스트레칭 / 본운동:서서 상체 일으키기",F
4,제주,성인,일반,47,관리자,2등급,20191211,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭 / 본운동:실내 자전거타기,트레드밀에서 걷기,계단 올라갔다 내려오기,앉았다 일어서기,서서 뒤꿈치 들기 / 마무리운동:하지 루틴 스트레칭2,상지 루틴 스트레칭",F
3,의정부,성인,일반,29,관리자,참가증,20191211,"준비운동:고정식 트레드밀에서 걷기,덤벨 잡고 앉았다 일어서기,맨몸운동  루틴프로그램",M
4,제주,성인,일반,46,관리자,3등급,20191211,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭 / 본운동:실내 자전거타기,트레드밀에서 걷기,계단 올라갔다 내려오기,앉았다 일어서기,서서 뒤꿈치 들기 / 마무리운동:하지 루틴 스트레칭2,상지 루틴 스트레칭",F
2,의정부,성인,일반,55,관리자,참가증,20191211,"준비운동:고정식 트레드밀에서 걷기,덤벨 잡고 앉았다 일어서기,맨몸운동  루틴프로그램",F
15,곡성,노인,일반,80,관리자,참가증,20191211,"본운동:물속에서 걷기,스텝박스,고정식 자전거 타기,고정식 트레드밀에서 걷기",F
2,의정부,성인,일반,54,관리자,참가증,20191211,"준비운동:고정식 트레드밀에서 걷기,덤벨 잡고 앉았다 일어서기,맨몸운동  루틴프로그램",F
3,의정부,성인,일반,39,관리자,참가증,20191211,"준비운동:고정식 트레드밀에서 걷기,덤벨 잡고 앉았다 일어서기,맨몸운동  루틴프로그램",F
2,의정부,성인,일반,64,관리자,참가증,20191211,"준비운동:고정식 트레드밀에서 걷기,덤벨 잡고 앉았다 일어서기,맨몸운동  루틴프로그램",F
6,제주,성인,일반,49,관리자,참가증,20191211,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭 / 본운동:실내 자전거타기,트레드밀에서 걷기,계단 올라갔다 내려오기,앉았다 일어서기,서서 뒤꿈치 들기 / 마무리운동:하지 루틴 스트레칭2,상지 루틴 스트레칭",F
2,의정부,성인,일반,55,관리자,참가증,20191211,"준비운동:고정식 트레드밀에서 걷기,덤벨 잡고 앉았다 일어서기,맨몸운동  루틴프로그램",F
3,의정부,성인,일반,51,관리자,참가증,20191211,"본운동:실내 자전거타기,트레드밀에서 걷기,계단 올라갔다 내려오기",F
4,제주,성인,일반,48,관리자,참가증,20191211,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭 / 본운동:실내 자전거타기,트레드밀에서 걷기,계단 올라갔다 내려오기,앉았다 일어서기,서서 뒤꿈치 들기 / 마무리운동:하지 루틴 스트레칭2,상지 루틴 스트레칭",F
2,의정부,성인,일반,55,관리자,참가증,20191211,"본운동:윗몸올리기 ,엎드려 버티기,누워서 엉덩이 들어올리기",M
2,의정부,성인,일반,46,관리자,참가증,20191211,"본운동:윗몸올리기 ,엎드려 버티기,누워서 엉덩이 들어올리기",M
2,의정부,성인,일반,60,관리자,참가증,20191211,"준비운동:고정식 트레드밀에서 걷기,덤벨 잡고 앉았다 일어서기,맨몸운동  루틴프로그램",F
1,김천,노인,일반,67,관리자,3등급,20191211,"준비운동:하지 루틴 스트레칭1,상지 루틴 스트레칭,서서 뒤꿈치 들기,빠르게 걷기,앉았다 일어서기",M
2,의정부,성인,일반,36,관리자,참가증,20191211,"본운동:뒤로 팔굽혀펴기,팔꿈치 굽히기,팔굽혀펴기(무릎대고 실시)",F
1,사상,성인,일반,31,인바디,참가증,20191211,"본운동:배스트레칭,하지 루틴 스트레칭1,허리 스트레칭,상지 루틴 스트레칭",F
