TEST_CNT,CENTER_NM,AGE_GBN,TEST_GBN,TEST_AGE,INPUT_GBN,CERT_GBN,TEST_YMD,TEST_SEX,ITEM_F001,ITEM_F002,ITEM_F003,ITEM_F004,ITEM_F005,ITEM_F006,ITEM_F007,ITEM_F008,ITEM_F009,ITEM_F010,ITEM_F011,ITEM_F012,ITEM_F013,ITEM_F014,ITEM_F015,ITEM_F016,ITEM_F017,ITEM_F018,ITEM_F019,ITEM_F020,ITEM_F021,ITEM_F022,ITEM_F023,ITEM_F024,ITEM_F025,ITEM_F026,ITEM_F027,ITEM_F028,ITEM_F029,ITEM_F030,ITEM_F031,ITEM_F032,ITEM_F033,ITEM_F034,ITEM_F035,ITEM_F036,ITEM_F037,ITEM_F038,ITEM_F039,ITEM_F040,ITEM_F041
1,춘천,노인,출장,67,관리자,참가증,20190131,M,161.1,69.3,37.5,94.7,80,155,30.7,29.4,,,,0,,,,,,26.7,,,,,27,,119,6.72,24.3,44.3,,,,,,,,,,,,,
1,춘천,노인,출장,84,관리자,참가증,20190131,M,160.8,63.7,20.8,77.2,60,119,20.1,16.8,,,,0,,,,,,24.6,,,,,14,,86,9.72,44.06,31.5,,,,,,,,,,,,,
1,춘천,노인,출장,66,관리자,2등급,20190131,F,156.8,63.4,34.4,88.9,69,135,23.9,24.7,,,,15.9,,,,,,25.8,,,,,23,,131,5.68,21.53,38.9,,,,,,,,,,,,,
1,춘천,노인,출장,76,관리자,참가증,20190131,F,155.1,61.4,40.6,87.2,63,147,7.8,11.5,,,,12.4,,,,,,25.5,,,,,22,,106,6.38,29.68,18.7,,,,,,,,,,,,,
9,동구(광주),성인,일반,59,관리자,참가증,20190131,F,152.4,50.4,8.9,68,78,128,17.5,17,,,,6.4,,,,,,21.7,23,18,13.77,135,,,,,,34.7,,32.1,,,,,,,,,,,
1,연수,성인,일반,56,관리자,참가증,20190124,M,167.6,72.9,30.9,,96,147,34.4,32,,,,2,,,,,,26.0,24,15,13.57,149,,,,,,47.1,,33.4,,,,,,,,,,,
4,전주,성인,일반,60,인바디,참가증,20190124,F,151.4,58.38,38.5,81.1,71.0,128.0,16.9,20.1,,,,8.9,,,,,,25.5,35,10,15.26,108.0,,,,,,34.4,,28.3,,,,,,,,,,,
1,원주,노인,일반,71,인바디,3등급,20190124,M,162.8,60.1,17.28367,75.1,81.0,146.0,36.3,37.0,,,,1.9,,,,,,22.7,,,,,26,,129,4.3,20.5,61.5,,,,,,,,,,,,,
1,KSPO송파,노인,일반,77,인바디,2등급,20190124,M,162.6,67.2,30.9,90.7,54.0,131.0,30.1,34.6,,,,5.0,,,,,,25.4,,,,,22,,120,5.34,22.65,51.4,,,,,,,,,,,,,
2,마포,노인,일반,68,관리자,2등급,20190124,F,153.6,57,34.1,,85,129,22.7,20.9,,,,19.9,,,,,,24.2,,,,,23,,119,5.3,20.98,39.8,,,,,,,,,,,,,
1,노원,노인,출장,66,관리자,2등급,20190124,F,150.5,45.9,24,,72,141,19.9,24.2,,,,17.4,,,,,,20.3,,,,,21,,111,5.51,21.49,52.7,,,,,,,,,,,,,
9,청주,노인,일반,75,인바디,참가증,20190124,M,158.6,67.0,29.2,85.3,75.0,149.0,30.6,31.9,,,,4.1,,,,,,26.6,,,,,24,504,,5.5,23.5,47.6,,,,,,,,,,52.0,51.6,,
1,노원,노인,출장,72,관리자,참가증,20190124,M,163.9,73,29.5,,76,148,35.3,36.8,,,,-3.8,,,,,,27.2,,,,,32,,117,4.86,20.07,50.4,,,,,,,,,,,,,
1,노원,노인,출장,84,관리자,3등급,20190124,M,164,66.8,29.6,,93,142,32.1,28.5,,,,-3.3,,,,,,24.8,,,,,26,,94,5.84,24.04,48.0,,,,,,,,,,,,,
12,청주,노인,일반,75,인바디,참가증,20190124,M,165.5,64.72,21.5,83.0,58.0,129.0,32.4,37.3,,,,-6.0,,,,,,23.6,,,,,19,547,,4.7,18.2,57.6,,,,,,,,,,49.6,49.4,,
2,노원,노인,출장,69,관리자,3등급,20190124,M,176.2,79.2,26.7,,70,131,40.1,37.4,,,,5.3,,,,,,25.5,,,,,23,,110,5.15,21.01,50.6,,,,,,,,,,,,,
1,성동,노인,일반,75,관리자,2등급,20190124,M,155.6,52.1,16.1,78,95,153,28.4,32.0,,,,7.6,,,,,,21.5,,,,,17,,114,6.42,25.89,61.4,,,,,,,,,,,,,
1,남구(울산),성인,일반,20,관리자,3등급,20190124,M,174.1,72.2,20.3,82.3,71,126,36.4,40.8,,,,21.2,,,,,,23.8,59,77,10.81,225,,,,,,56.5,,50.8,,,,,,,,,,,
1,남구(울산),성인,일반,20,관리자,3등급,20190124,F,174.6,63.6,25.3,84.5,59,103,33.3,33.2,,,,14.8,,,,,,20.9,40,20,13.65,175,,,,,,52.3,,32.5,,,,,,,,,,,
1,청주,성인,일반,57,인바디,참가증,20190124,F,160.8,75.84,45.4,99.7,84.0,131.0,26.3,28.7,,,,15.4,,,,,,29.3,6,11,17.63,98.0,,,,,,37.8,,26.1,,,,,,,,57.2,57.1,,
1,금천,성인,일반,36,관리자,3등급,20190124,M,176.6,73.2,17.8,81.7,77,134,45.9,49.9,,,,8.3,,,,,,23.5,42,41,11.24,236,,,,,,68.1,,40.9,,,,,,,,,,,
1,금천,성인,일반,36,관리자,참가증,20190124,M,180.5,116.2,35.7,120.4,78,155,44.2,53.7,,,,8.2,,,,,,35.7,35,21,11.27,203,,,,,,46.2,,29.8,,,,,,,,,,,
1,세종,노인,일반,71,인바디,2등급,20190124,M,161.0,49.24,12.5,67.4,61.0,106.0,26.8,28.7,,,,18.3,,,,,,19.0,,,,,20,,110,4.66,21.65,58.2,,,,,,,,,,,,,
1,KSPO송파,성인,일반,58,관리자,3등급,20190124,M,170,72,22.7,91.3,74,130,35.2,45.4,,,,10.7,,,,,,24.9,27,19,13.87,151,,,,,,63.0,,34.3,,,,,,,,,,,
1,KSPO송파,청소년,일반,17,관리자,참가증,20190124,F,163.5,66.9,37.2,86,69,118,23.4,26.9,,32,,26.7,21.59,0.403,50.356,9,50.77,25.0,,12,,,,,,,,40.2,,29.5,,,,,,,,,,,
1,순천,성인,일반,59,인바디,참가증,20190124,F,150.3,63.38,45.6,89.6,80.0,120.0,28.2,29.5,,,,17.3,,,,,,28.1,23,,16.29,129.0,,,,,,46.5,,,80,113,145,,28.7,,,,,,
1,마포,노인,일반,68,관리자,3등급,20190124,M,170,70.8,23.1,,73,159,33.5,33.8,,,,3.5,,,,,,24.5,,,,,17,,98,5.37,25.34,47.7,,,,,,,,,,,,,
1,성남,노인,일반,71,인바디,3등급,20190129,M,168.1,66.9,20.7,80.9,65.0,104.0,37.2,34.7,,,,15.3,,,,,,23.7,,,,,18,,106,5.06,23.03,55.6,,,,,,,,,,,,,
7,안동,노인,일반,67,관리자,1등급,20190129,F,151.8,48.1,31.3,75.5,73,123,18.1,23.1,,,,24.9,,,,,,20.9,,,,,35,676,,5.38,19.31,48.0,,,,,,,,,,,,,
2,창원,성인,일반,54,관리자,참가증,20190129,F,153.5,53,33.1,,74,131,18.2,25.1,,,,22.7,,,,,,22.5,1,12,14.78,138,,,,,,47.3,,30.1,,,,,,,,,,,
3,마포,노인,출장,82,관리자,3등급,20190129,F,148,55,39.3,,66,125,17.2,19.7,,,,18.7,,,,,,25.1,,,,,18,,80,8.09,35.59,35.8,,,,,,,,,,,,,
4,창원,성인,일반,51,관리자,참가증,20190129,F,160.8,53.8,31,,71,121,23.9,28.3,,,,24.2,,,,,,20.8,7,21,15.45,62,,,,,,52.6,,33,,,,,,,,,,,
2,마포,노인,출장,77,관리자,참가증,20190129,M,164,74.8,34.8,,64,110,47.7,34.6,,,,2,,,,,,27.8,,,,,20,,10,5.42,21.16,63.7,,,,,,,,,,,,,
1,제주,성인,일반,64,관리자,3등급,20190129,F,164.1,54.5,18.6,72.9,65,123,27.7,23.9,,,,22.1,,,,,,20.2,30,10,14.91,118,,,,,,50.8,,29,,,,,,,,,,,
1,마포,노인,출장,81,관리자,참가증,20190129,F,144,48,45.9,,72,154,17.5,17,,,,9.6,,,,,,23.1,,,,,13,,14,9.4,41.63,36.4,,,,,,,,,,,,,
1,마포,노인,출장,66,관리자,3등급,20190129,M,160,75.4,34.5,,80,124,38.3,40.7,,,,3,,,,,,29.5,,,,,26,,115,4.85,20.46,53.9,,,,,,,,,,,,,
1,마포,노인,출장,79,관리자,3등급,20190129,F,145.5,47.4,34.2,,49,102,18.3,22.6,,,,11,,,,,,22.4,,,,,19,,112,6.46,27.96,47.6,,,,,,,,,,,,,
1,마포,노인,출장,68,관리자,참가증,20190129,M,165,72,32.3,,88,128,34.6,2.4,,,,-15,,,,,,26.4,,,,,25,,82,5.28,25.64,48.0,,,,,,,,,,,,,
1,마포,노인,출장,80,관리자,참가증,20190129,M,162,69.9,30.9,,62,147,31.4,29.9,,,,19,,,,,,26.6,,,,,13,,89,9.28,37.11,44.9,,,,,,,,,,,,,
1,청주,성인,일반,49,인바디,참가증,20190129,F,157.3,55.22,34.1,78.0,75.0,115.0,16.3,17.2,,,,19.2,,,,,,22.3,27,19,14.33,126.0,,,,,,31.1,,32.1,,,,,,,,49.3,49.3,,
1,연수,노인,일반,78,관리자,참가증,20190129,M,150.5,51.5,35.3,,90,130,32.2,25.1,,,,-3.5,,,,,,22.7,,,,,22,,100,6.47,28.37,62.5,,,,,,,,,,,,,
1,마포,노인,출장,73,관리자,참가증,20190129,F,146,50.4,38.8,,66,104,14.1,26.7,,,,-3,,,,,,23.6,,,,,17,,96,7.92,31.62,52.9,,,,,,,,,,,,,
2,동구(광주),성인,일반,32,관리자,참가증,20190129,M,169.2,86.1,27.9,96,83,126,48.8,51.6,,,,9.1,,,,,,30.1,34,15,12.52,194,,,,,,59.9,,33.4,,,,,,,,,,,
1,마포,노인,출장,88,관리자,3등급,20190129,F,147,52.4,33.9,,70,154,14.9,17.7,,,,5,,,,,,24.2,,,,,18,,107,6.71,28.94,33.7,,,,,,,,,,,,,
1,마포,노인,출장,76,관리자,참가증,20190129,M,168,56.6,16.5,,72,134,33.1,34,,,,-4,,,,,,20.1,,,,,17,,109,5.69,23.71,60.0,,,,,,,,,,,,,
1,마포,노인,출장,79,관리자,1등급,20190129,F,148,55.6,32,,76,129,28,29.2,,,,19,,,,,,25.4,,,,,22,,109,6.13,26.19,52.5,,,,,,,,,,,,,
1,노원,성인,일반,53,인바디,참가증,20190129,F,159.2,62.44,34.3,85.0,77.0,112.0,19.6,20.1,,,,-4.8,,,,,,24.6,3,11,15.34,123.0,,,,,,32.1,,28.4,,,,,,,,,,,
2,노원,노인,출장,73,관리자,참가증,20190129,M,157.6,60.3,26.3,,76,174,8.8,25.2,,,,-4.9,,,,,,24.3,,,,,23,,111,5.18,21.95,41.7,,,,,,,,,,,,,
1,안동,성인,일반,42,관리자,참가증,20190131,F,160.1,55,30.3,68,99,149,21.2,21.2,,,,8.4,,,,,,21.5,27,22,15.21,151,,,,,,38.5,,33.4,,,,,,,,,,,
3,전주,노인,일반,68,인바디,2등급,20190131,F,155.6,54.42,36.6,82.6,80.0,130.0,24.2,24.0,,,,18.7,,,,,,22.5,,,,,23,,123,4.53,17.5,44.4,,,,,,,,,,,,,
1,안동,성인,일반,59,관리자,참가증,20190131,F,154.2,63.3,34.9,86,88,134,25.2,22.7,,,,20.2,,,,,,26.6,3,11,15.97,127,,,,,,39.8,,27.9,,,,,,,,,,,
3,연수,성인,일반,22,관리자,2등급,20190131,F,175.2,63.8,35.5,,93,158,29.1,31.1,,,,18.4,,,,,,20.8,41,29,12.23,179,,,,,,48.7,,35.2,,,,,,,,,,,
5,연수,성인,일반,23,관리자,참가증,20190131,F,158.5,56.7,33.1,,83,122,27.2,26.1,,,,8.7,,,,,,22.6,46,43,11.89,165,,,,,,47.9,,40.2,,,,,,,,,,,
1,전주,성인,일반,62,인바디,3등급,20190131,F,163.0,64.12,33.1,84.8,71.0,129.0,22.8,20.4,,,,23.2,,,,,,24.1,22,8,16.35,117.0,,,,,,35.5,,26.9,,,,,,,,,,,
1,마포,노인,일반,68,관리자,참가증,20190131,M,160,87.7,43.1,,96,155,32.5,39.2,,,,8.5,,,,,,34.3,,,,,20,,102,7.34,29.37,44.6,,,,,,,,,,,,,
5,연수,성인,일반,25,관리자,참가증,20190131,M,169.6,92.1,28.8,,77,126,43.4,44.7,,,,9.2,,,,,,32.0,49,46,10.81,178,,,,,,48.5,,40.3,,,,,,,,,,,
1,청주,성인,일반,64,관리자,참가증,20190131,M,160.1,64.1,30.7,85.3,97,156,34.1,38.5,,,,15.6,,,,,,25.0,24,11,15.63,146,,,,,,60.0,,33.3,,,,,,,,,,,
1,청주,노인,일반,77,인바디,참가증,20190131,M,165.0,69.02,34.0,90.2,69.0,142.0,27.3,24.2,,,,-11.0,,,,,,25.4,,,,,19,560,,5.5,25.3,39.5,,,,,,,,,,52.2,51.8,,
1,노원,노인,일반,66,인바디,2등급,20190131,M,167.7,63.46,16.9,81.1,90.0,154.0,33.1,29.3,,,,7.0,,,,,,22.6,,,,,25,,135,4.81,21.2,52.1,,,,,,,,,,,,,
1,성남,노인,일반,76,인바디,3등급,20190131,M,162.3,74.3,31.9,97.0,82.0,151.0,35.7,37.0,,,,1.2,,,,,,28.2,,,,,26,,101,5.53,24.56,49.7,,,,,,,,,,,,,
1,안동,성인,일반,49,관리자,참가증,20190131,F,162.7,51.8,21.8,66,90,133,22.6,22.1,,,,17.9,,,,,,19.6,24,12,15.31,135,,,,,,43.6,,30.6,,,,,,,,,,,
5,마포,노인,일반,69,관리자,2등급,20190124,M,153,49.1,16.3,,71,130,33.7,32,,,,12.9,,,,,,21.0,,,,,32,,121,5.53,21.41,68.6,,,,,,,,,,,,,
1,마포,노인,일반,76,관리자,2등급,20190124,M,164.5,68.9,21.1,,82,147,35.2,35,,,,7.1,,,,,,25.5,,,,,28,,100,4.63,18.96,51.0,,,,,,,,,,,,,
1,마포,노인,일반,70,관리자,3등급,20190124,M,172.7,79.1,35.9,,96,159,30.1,35.7,,,,3.7,,,,,,26.5,,,,,26,,112,4.71,20.12,45.1,,,,,,,,,,,,,
1,청주,성인,일반,59,인바디,참가증,20190124,F,151.7,51.14,35.5,79.8,67.0,103.0,16.5,18.6,,,,8.5,,,,,,22.2,0,7,21.89,54.0,,,,,,36.3,,28.6,,,,,,,,45.0,45.0,,
1,청주,성인,일반,55,인바디,2등급,20190124,F,148.6,58.24,36.1,81.3,84.0,144.0,24.8,27.1,,,,17.5,,,,,,26.4,19,16,15.61,100.0,,,,,,46.5,,30.3,,,,,,,,51.5,51.4,,
2,청주,성인,일반,57,인바디,2등급,20190124,F,156.7,62.62,38.1,89.0,90.0,159.0,30.4,22.4,,,,18.0,,,,,,25.5,27,16,13.62,141.0,,,,,,48.5,,29.7,,,,,,,,49.7,49.2,,
2,순천,성인,일반,29,인바디,참가증,20190124,M,186.4,74.72,17.4,86.0,80.0,120.0,53.0,52.1,,,,0.5,,,,,,21.5,55,,10.6,203.0,,,,,,70.9,,,77,89,102,129,50.8,,,,,,
1,순천,성인,일반,29,인바디,참가증,20190124,M,176.5,68.08,23.5,90.4,80.0,120.0,30.2,38.7,,,,-15.2,,,,,,21.9,56,,11.2,197.0,,,,,,56.8,,,78,88,112,129,49.7,,,,,,
1,순천,성인,일반,22,인바디,2등급,20190124,F,160.6,52.3,28.5,71.8,80.0,120.0,31.2,34.9,,,,15.1,,,,,,20.3,40,,14.94,179.0,,,,,,66.7,,,80,100,102,,45.9,,,,,,
1,남구(울산),성인,일반,56,관리자,참가증,20190124,F,160.5,73,37.7,89.1,73,131,24.5,26.7,,,,21.5,,,,,,28.3,24,10,14.18,140,,,,,,36.5,,26.3,,,,,,,,,,,
1,청주,성인,일반,53,인바디,3등급,20190124,F,162.5,63.58,32.5,81.5,68.0,113.0,24.3,23.6,,,,19.4,,,,,,24.1,25,12,16.12,110.0,,,,,,38.2,,28.5,,,,,,,,52.1,51.8,,
5,청주,성인,일반,62,인바디,3등급,20190125,F,161.6,57.94,29.2,79.2,87.0,159.0,19.2,21.4,,,,28.9,,,,,,22.2,22,12,14.75,145.0,,,,,,36.9,,29.1,,,,,,,,49.0,48.6,,
25,청주,성인,일반,56,인바디,참가증,20190129,F,154.5,64.98,40.9,91.4,89.0,141.0,21.6,23.4,,,,9.0,,,,,,27.2,0,3,21.56,62.0,,,,,,36.0,,25.3,,,,,,,,50.3,49.8,,
3,마포,노인,출장,78,관리자,1등급,20190129,M,155,48.9,20.6,,64,134,31.2,29.7,,,,10,,,,,,20.4,,,,,25,,133,4.72,19.69,63.8,,,,,,,,,,,,,
1,마포,노인,출장,76,관리자,참가증,20190129,F,151,39.3,21.1,,56,113,18.7,18.5,,,,-3,,,,,,17.2,,,,,11,,100,8.56,32.83,47.5,,,,,,,,,,,,,
1,연수,성인,일반,40,관리자,참가증,20190129,M,173.9,67.3,21.6,,88,139,33.6,35.2,,,,0.7,,,,,,22.3,42,17,11.5,211,,,,,,52.3,,35.9,,,,,,,,,,,
1,마포,노인,출장,72,관리자,참가증,20190129,F,147.2,53,36.9,,74,138,16.5,20.6,,,,-4,,,,,,24.5,,,,,23,,112,4.78,20.15,38.8,,,,,,,,,,,,,
1,청주,성인,일반,64,인바디,참가증,20190129,F,160.0,65.94,39.5,95.8,86.0,151.0,23.9,22.5,,,,16.2,,,,,,25.8,0,,28.93,52.0,,,,,,36.2,,,82,142,160,,28,,,,,,
2,마포,노인,출장,88,관리자,3등급,20190129,F,161,68.7,38.1,,79,156,27.7,30.1,,,,3.4,,,,,,26.5,,,,,18,,141,5.1,21.93,43.8,,,,,,,,,,,,,
1,마포,노인,출장,79,관리자,2등급,20190129,M,162,60,27.1,,68,142,34.9,35.8,,,,19,,,,,,22.9,,,,,18,,111,5.6,22.51,59.6,,,,,,,,,,,,,
12,청주,성인,일반,58,인바디,3등급,20190129,F,156.2,53.38,31.9,78.1,83.0,146.0,25.5,23.1,,,,14.4,,,,,,21.9,22,14,14.83,145.0,,,,,,47.7,,30.5,,,,,,,,47.6,47.4,,
6,청주,성인,일반,60,관리자,참가증,20190129,M,172.2,56.3,17.1,72.7,70,114,23.8,21.7,,,,15.7,,,,,,19.0,10,,20.47,101,,,,,,42.2,,,119,,,,,,,,,,
1,동구(광주),성인,일반,23,관리자,참가증,20190129,M,182.4,83.1,20.4,82,81,127,31.1,39.5,,,,12.5,,,,,,25.0,50,41,10.41,202,,,,,,47.5,,40.3,,,,,,,,,,,
2,마포,노인,출장,76,관리자,참가증,20190129,F,145,44.7,37.2,,71,136,15,16.2,,,,19.2,,,,,,21.3,,,,,13,,63,6.33,29.03,36.2,,,,,,,,,,,,,
1,마포,노인,출장,78,관리자,3등급,20190129,M,164,62.8,32.4,,76,138,31.9,34.2,,,,4.4,,,,,,23.3,,,,,17,,94,5.08,21.53,54.4,,,,,,,,,,,,,
3,마포,노인,출장,79,관리자,참가증,20190129,F,143,50,40.4,,79,126,17.4,15.7,,,,14,,,,,,24.5,,,,,14,,86,7.56,35.53,34.8,,,,,,,,,,,,,
1,마포,노인,출장,76,관리자,참가증,20190129,M,159,63.5,29.2,,80,124,19.3,24.8,,,,9.4,,,,,,25.1,,,,,20,,106,6.06,23.3,39.0,,,,,,,,,,,,,
3,마포,노인,출장,73,관리자,참가증,20190129,F,150,48,28.7,,49,113,19.7,17.1,,,,3.9,,,,,,21.3,,,,,20,,95,6.99,27.26,41.0,,,,,,,,,,,,,
5,마포,노인,출장,83,관리자,3등급,20190129,M,160,80.2,43.2,,65,141,32.4,31.5,,,,-3.9,,,,,,31.3,,,,,18,,86,7.4,35.01,40.3,,,,,,,,,,,,,
1,KSPO송파,성인,일반,47,인바디,참가증,20190129,M,157.6,65.68,20.9,87.2,82.0,141.0,39.3,40.7,,,,-14.3,,,,,,26.4,22,20,12.68,155.0,,,,,,61.9,,36.5,,,,,,,,,,,
1,달서,성인,일반,62,인바디,참가증,20190129,F,155.6,60.92,39.5,92.1,72.0,124.0,23.5,21.0,,,,9.1,,,,,,25.2,15,,17.07,96.0,,,,,,38.5,,,69,107,123,,33.3,,,,,,
1,KSPO송파,성인,일반,47,인바디,참가증,20190129,F,151.5,60.54,36.9,85.0,69.0,101.0,21.9,24.3,,,,16.6,,,,,,26.4,4,8,14.94,125.0,,,,,,40.1,,27.8,,,,,,,,,,,
1,노원,성인,출장,57,관리자,참가증,20190129,F,150.8,66.2,35.9,,79,148,26.2,25.6,,,,8.1,,,,,,29.1,21,9,15.20,118,,,,,,39.5,,26.9,,,,,,,,,,,
1,마포,노인,출장,75,관리자,참가증,20190129,M,164,72.9,27.4,,66,100,25.3,35.3,,,,23,,,,,,27.1,,,,,13,,45,7.44,32.57,48.4,,,,,,,,,,,,,
1,마포,노인,출장,84,관리자,3등급,20190129,M,163,62,34.3,,60,154,37.3,37.5,,,,8,,,,,,23.3,,,,,12,,114,5.63,28.72,60.4,,,,,,,,,,,,,
1,성남,노인,일반,72,인바디,참가증,20190129,M,160.7,66.62,28.8,86.4,85.0,143.0,26.3,26.6,,,,-0.5,,,,,,25.8,,,,,26,,120,5.05,21.69,39.9,,,,,,,,,,,,,
1,성남,노인,일반,74,인바디,2등급,20190129,M,166.1,69.9,22.7,83.9,70.0,115.0,33.1,34.9,,,,5.1,,,,,,25.3,,,,,20,,126,5.04,21.06,49.9,,,,,,,,,,,,,
5,전주,성인,일반,34,인바디,3등급,20190129,F,155.8,51.5,23.5,72.3,69.0,102.0,25.7,23.4,,,,25.2,,,,,,21.2,49,15,12.46,163.0,,,,,,49.9,,32.0,,,,,,,,,,,
1,금천,노인,일반,77,관리자,2등급,20190129,M,167.8,70.4,32.6,90.9,83,158,32.1,34.9,,,,15.0,,,,,,25.0,,,,,28,,159,5.50,20.22,49.5,,,,,,,,,,,,,
1,연수,노인,일반,65,관리자,참가증,20190129,F,154.1,46.4,26.6,,91,140,17.6,16.4,,,,10.8,,,,,,19.5,,,,,22,,87,5.53,23.03,37.9,,,,,,,,,,,,,
1,금천,노인,일반,69,관리자,3등급,20190129,F,147.4,58.6,40.3,83.3,84,147,22.9,25.3,,,,11.3,,,,,,27.0,,,,,30,,119,5.21,20.22,43.1,,,,,,,,,,,,,
1,금천,노인,일반,65,관리자,2등급,20190129,F,144.9,51.1,36.9,81.3,60,142,25.1,25.7,,,,16.1,,,,,,24.3,,,,,26,,126,5.00,18.97,50.2,,,,,,,,,,,,,
1,연수,성인,일반,44,관리자,2등급,20190131,M,162.7,67.8,21.3,,68,123,36.6,39,,,,19,,,,,,25.6,44,50,11.96,188,,,,,,57.5,,43.4,,,,,,,,,,,
4,안동,노인,일반,70,관리자,2등급,20190131,M,164.3,68.8,26.7,92,66,127,36.1,36,,,,13.2,,,,,,25.5,,,,,35,705,,4.76,20.36,52.4,,,,,,,,,,,,,
3,안동,노인,일반,66,관리자,참가증,20190131,F,157.6,63,34.6,85,69,111,15.8,17.3,,,,5.7,,,,,,25.4,,,,,20,595,,5.03,19.73,27.4,,,,,,,,,,,,,
1,연수,청소년,일반,13,관리자,참가증,20190131,M,157.5,56,26.3,,80,120,19.3,25.3,,33,,-2.3,20.43,0.452,63.055,18,63.883,22.6,,43,,,,,,,,45.1,,46.1,,,,,,,,,,,
1,금천,성인,일반,46,관리자,참가증,20190131,M,177,76.9,19.8,84.3,78,140,42.9,49.9,,,,12.4,,,,,,24.5,27,,16.05,195,,,,,,64.8,,,69,97,115,154,40.9,,,,,,
4,청주,성인,일반,59,인바디,참가증,20190131,F,163.5,59.2,36.9,85.7,80.0,135.0,18.0,23.5,,,,9.4,,,,,,22.1,7,9,15.81,120.0,,,,,,39.6,,28.1,,,,,,,,47.8,47.6,,
1,청주,성인,일반,46,인바디,3등급,20190131,M,163.7,58.26,15.5,74.2,62.0,102.0,44.5,50.4,,,,5.0,,,,,,21.7,30,29,11.16,206.0,,,,,,86.5,,39.7,,,,,,,,48.3,48.3,,
1,마포,노인,출장,80,관리자,참가증,20190129,M,164,49.5,21.4,,50,111,27.2,25.9,,,,6,,,,,,18.4,,,,,15,,65,5.38,28.64,54.9,,,,,,,,,,,,,
2,노원,노인,출장,66,관리자,참가증,20190129,F,145,65,45.4,,86,147,18.6,23.8,,,,7.8,,,,,,30.9,,,,,27,,110,5.01,23.24,36.6,,,,,,,,,,,,,
1,노원,노인,출장,75,관리자,1등급,20190129,F,148.4,62.6,40.2,,95,147,22.9,22.3,,,,20.4,,,,,,28.4,,,,,24,,120,5.10,23.16,36.5,,,,,,,,,,,,,
1,노원,노인,출장,67,관리자,3등급,20190129,M,178.9,77.7,25.4,,92,159,42.5,40,,,,5.1,,,,,,24.3,,,,,21,,117,5.18,21.98,54.6,,,,,,,,,,,,,
20,청주,성인,일반,63,인바디,참가증,20190129,F,154.6,45.88,22.8,70.5,72.0,122.0,21.3,20.5,,,,8.3,,,,,,19.2,22,9,17.4,117.0,,,,,,46.4,,29.9,,,,,,,,45.1,45.0,,
1,세종,청소년,일반,17,인바디,참가증,20190129,F,164.5,59.04,33.3,83.3,72.0,123.0,22.7,24.5,0,32,,27.9,22.98,0.453,54.663,9,55.077,21.8,,15,,,,,,,,41.4,,31.7,,,,,,,,,,,
4,마포,노인,출장,70,관리자,3등급,20190129,F,152,58,39.2,,86,126,18.7,19.4,,,,28,,,,,,25.1,,,,,20,,109,5.18,22.5,33.4,,,,,,,,,,,,,
1,KSPO송파,성인,일반,63,인바디,참가증,20190129,M,170.6,76.28,22.5,88.9,69.0,129.0,42.8,42.7,,,,-2.8,,,,,,26.2,24,24,14.08,174.0,,,,,,56.1,,34.4,,,,,,,,,,,
2,달서,노인,일반,69,인바디,1등급,20190129,M,171.0,68.6,11.1,74.6,77.0,142.0,44.7,45.2,,,,20.3,,,,,,23.5,,,,,34,,132,4.1,15.3,65.8,,,,,,,,,,,,,
7,청주,성인,일반,62,인바디,3등급,20190129,F,151.2,56.2,32.7,80.8,86.0,153.0,20.7,22.8,,,,54.8,,,,,,24.6,10,16,15.59,119.0,,,,,,40.5,,30.4,,,,,,,,49.0,48.9,,
1,성남,성인,일반,61,인바디,3등급,20190129,M,171.4,67.2,28.9,,83.0,139.0,32.2,40.7,,,,6.9,,,,,,22.9,32,18,13.01,160.0,,,,,,60.5,,34.4,,,,,,,,,,,
1,창원,성인,일반,55,관리자,참가증,20190129,F,151.7,50.5,28.4,,64,106,16.6,17.3,,,,16.7,,,,,,21.9,8,12,15.35,117,,,,,,34.2,,30.4,,,,,,,,,,,
1,순천,성인,일반,23,인바디,3등급,20190129,F,154.9,58.0,30.8,79.8,80.0,120.0,27.5,30.3,,,,12.9,,,,,,24.2,27,,12.4,166.0,,,,,,52.2,,,77,102,132,,38.4,,,,,,
14,청주,성인,일반,61,인바디,참가증,20190129,F,149.4,74.92,46.7,98.1,82.0,154.0,28.5,29.4,,,,18.5,,,,,,33.6,7,10,14.28,120.0,,,,,,39.2,,25.6,,,,,,,,56.8,57.3,,
1,노원,노인,출장,65,관리자,참가증,20190129,M,170.3,65.5,23,,82,124,30.3,31.2,,,,0.6,,,,,,22.6,,,,,30,,119,5.04,19.20,47.6,,,,,,,,,,,,,
1,노원,노인,출장,66,관리자,2등급,20190129,M,165.2,58.5,17.1,,86,154,34.6,38.8,,,,8.9,,,,,,21.4,,,,,28,,135,4.87,18.56,66.3,,,,,,,,,,,,,
2,노원,노인,출장,77,관리자,3등급,20190129,M,162.6,70.7,28,,85,152,22.8,30.1,,,,0.8,,,,,,26.7,,,,,24,,118,5.13,22.30,42.5,,,,,,,,,,,,,
1,노원,노인,출장,69,관리자,3등급,20190129,F,156.2,61.9,38.1,,94,146,20.6,28.1,,,,23.4,,,,,,25.4,,,,,27,,102,5.86,22.81,45.3,,,,,,,,,,,,,
